open_time,close,beta,residual,spread,zscore
2024-06-12 00:00:00+00:00,3494.78,1.0652007660975145,-0.00012480615170927674,-0.08433064122778756,-1.6883554651679449
2024-06-12 01:00:00+00:00,3482.45,1.0651888203368325,-0.0007901548862955256,-0.08512079611408309,-1.7224097480447853
2024-06-12 02:00:00+00:00,3498.44,1.0644205144440566,-0.0008660181782998563,-0.08598681429238295,-1.7600836453216595
2024-06-12 03:00:00+00:00,3510.28,1.0619393353832904,0.0024170508458032833,-0.08356976344657967,-1.6290570633391173
2024-06-12 04:00:00+00:00,3520.0,1.0624682213391075,0.001909788700460836,-0.08165997474611883,-1.5245859444619492
2024-06-12 05:00:00+00:00,3510.6,1.0630937400138374,0.000453545000210612,-0.08120642974590822,-1.4967175647066553
2024-06-12 06:00:00+00:00,3517.28,1.062651882215709,0.0014421150114101852,-0.07976431473449803,-1.4166517220026862
2024-06-12 07:00:00+00:00,3525.84,1.0598152115555592,0.00012029527627290936,-0.07964401945822512,-1.4062155762921615
2024-06-12 08:00:00+00:00,3522.35,1.0619681996340407,0.001150098681230853,-0.07849392077699427,-1.3403873839778193
2024-06-12 09:00:00+00:00,3539.81,1.0617155949397772,-0.0011014318343947685,-0.07959535261138903,-1.3936070024847358
2024-06-12 10:00:00+00:00,3544.43,1.061389874694795,-0.002152820363995985,-0.08174817297538502,-1.5036845953978577
2024-06-12 11:00:00+00:00,3531.97,1.0602013060124291,0.000333960167281887,-0.08141421280810313,-1.4810553733059306
2024-06-12 12:00:00+00:00,3634.94,1.0601991269646291,0.004613848567123713,-0.07680036424097941,-1.224315806966076
2024-06-12 13:00:00+00:00,3615.66,1.069487206131916,-0.006123258243214053,-0.08292362248419347,-1.553382048284505
2024-06-12 14:00:00+00:00,3634.3,1.0692650119162082,-0.003500811279707094,-0.08642443376390056,-1.7381405198619095
2024-06-12 15:00:00+00:00,3618.07,1.0669239799407484,-0.0004921503928613253,-0.08691658415676189,-1.7571758892235936
2024-06-12 16:00:00+00:00,3615.82,1.0669687877861223,-4.0251716120581716e-05,-0.08695683587288247,-1.7504790584825174
2024-06-12 17:00:00+00:00,3620.5,1.0667739598794854,-0.001704641862865086,-0.08866147773574756,-1.8363584343792287
2024-06-12 18:00:00+00:00,3565.44,1.0636358160214303,0.00043102260601506764,-0.08823045512973249,-1.8016510433974053
2024-06-12 19:00:00+00:00,3528.68,1.0632706145076454,0.009205451633459469,-0.07902500349627302,-1.2759723067628508
2024-06-12 20:00:00+00:00,3554.11,1.0508490664424994,-0.0007997088548346923,-0.07982471235110772,-1.3181292857634337
2024-06-12 21:00:00+00:00,3564.36,1.0506559773626967,-0.0041541416714949335,-0.08397885402260265,-1.5538030130789215
2024-06-12 22:00:00+00:00,3569.63,1.0482716785154336,0.00430001508184375,-0.0796788389407589,-1.3023650297688174
2024-06-12 23:00:00+00:00,3561.35,1.047488989734228,-0.00024471708296651363,-0.07992355602372542,-1.3133710738044744
2024-06-13 00:00:00+00:00,3559.0,1.047648580003016,-0.0028444625564539258,-0.08276801858017935,-1.479669271293895
2024-06-13 01:00:00+00:00,3539.12,1.0471200528674676,-6.836794171298424e-05,-0.08283638652189233,-1.4810554049940698
2024-06-13 02:00:00+00:00,3510.65,1.0478055531124177,-0.004039410494652197,-0.08687579701654453,-1.71910611667514
2024-06-13 03:00:00+00:00,3502.0,1.0494173346803162,0.0027275622551746715,-0.08414823476136986,-1.549216130258965
2024-06-13 04:00:00+00:00,3497.15,1.0480287421821313,-0.0009930412541397583,-0.08514127601550962,-1.6066216231958803
2024-06-13 05:00:00+00:00,3508.21,1.0480761354740875,-0.0006517248292040082,-0.08579300084471363,-1.6454264370777705
2024-06-13 06:00:00+00:00,3493.47,1.0479705857419015,-0.0024310362457526683,-0.08822403709046629,-1.7933008919147366
2024-06-13 07:00:00+00:00,3504.83,1.049588019236116,0.0008826328284693855,-0.08734140426199691,-1.7308024014075518
2024-06-13 08:00:00+00:00,3505.31,1.0497283739891141,0.0009058359827391393,-0.08643556827925777,-1.6687031962341234
2024-06-13 09:00:00+00:00,3489.6,1.0502685416505964,-0.002001232434062537,-0.08843680071332032,-1.7896193548323251
2024-06-13 10:00:00+00:00,3508.37,1.050625559006623,-0.0001119820984828027,-0.08854878281180312,-1.7891573703606067
2024-06-13 11:00:00+00:00,3495.95,1.0503673125039423,-0.0016632349593413219,-0.09021201777114445,-1.8888353303652723
2024-06-13 12:00:00+00:00,3492.29,1.0507343728673826,-0.0011972787628987175,-0.09140929653404316,-1.956327032616453
2024-06-13 13:00:00+00:00,3496.57,1.0507407016673405,0.003423579142351461,-0.0879857173916917,-1.7225894137754443
2024-06-13 14:00:00+00:00,3508.22,1.0501386988341754,0.005638257258563444,-0.08234746013312826,-1.344958610063762
2024-06-13 15:00:00+00:00,3438.74,1.0498458442959036,-0.005340696389394176,-0.08768815652252243,-1.6856359823866813
2024-06-13 16:00:00+00:00,3468.71,1.0563831535029422,-6.372757000525087e-05,-0.08775188409252768,-1.6756395905692534
2024-06-13 17:00:00+00:00,3470.59,1.0584439434238384,0.0012311368658581956,-0.08652074722666948,-1.5825876153915701
2024-06-13 18:00:00+00:00,3476.12,1.057934970432861,0.0027616862721833862,-0.0837590609544861,-1.3906089477177987
2024-06-13 19:00:00+00:00,3481.46,1.0574191674894224,0.005833481044849158,-0.07792557990963694,-0.9987351819780341
2024-06-13 20:00:00+00:00,3477.0,1.0558563656452924,-0.0032037972600091062,-0.08112937716964605,-1.2025676234143385
2024-06-13 21:00:00+00:00,3482.81,1.055409256984753,-0.0008684061405863168,-0.08199778331023237,-1.252135957858728
2024-06-13 22:00:00+00:00,3481.76,1.055169159095152,-0.0008682986513378294,-0.0828660819615702,-1.3020985032522283
2024-06-13 23:00:00+00:00,3467.97,1.0554027562244577,-0.0012563091558890826,-0.08412239111745928,-1.3788914101675231
2024-06-14 00:00:00+00:00,3472.83,1.0556623799574172,0.0007941450833059855,-0.0833282460341533,-1.319288721557143
2024-06-14 01:00:00+00:00,3485.96,1.0551223345707934,0.0035086904255240622,-0.07981955560862924,-1.0741240894908748
2024-06-14 02:00:00+00:00,3505.64,1.0546781800942786,0.0026667106684793,-0.07715284494014994,-0.8869377557998442
2024-06-14 03:00:00+00:00,3489.51,1.0554469701249292,-0.000551674204943133,-0.07770451914509308,-0.918455623857335
2024-06-14 04:00:00+00:00,3496.74,1.0554182862068506,0.0013363406734357057,-0.07636817847165737,-0.8205101494774583
2024-06-14 05:00:00+00:00,3523.24,1.0555155658219553,0.0029712239827778463,-0.07339695448887953,-0.6090522299851836
2024-06-14 06:00:00+00:00,3519.05,1.0565284461456936,-0.000324662909618866,-0.0737216173984984,-0.6255924833908234
2024-06-14 07:00:00+00:00,3523.68,1.0565663015963442,0.0033256235477494363,-0.07039599385074896,-0.38552959833222183
2024-06-14 08:00:00+00:00,3521.74,1.0560431286720082,-0.004450768254084054,-0.07484676210483301,-0.694803741925576
2024-06-14 09:00:00+00:00,3515.27,1.054574213290762,0.000800938444299828,-0.07404582366053318,-0.6318392736169225
2024-06-14 10:00:00+00:00,3512.69,1.0566684188243272,0.00038906596474125874,-0.07365675769579193,-0.597768521158446
2024-06-14 11:00:00+00:00,3513.07,1.0568349016780165,-0.0017646366054831217,-0.07542139430127505,-0.7212156051661596
2024-06-14 12:00:00+00:00,3510.85,1.056663405595713,-0.001748842934532082,-0.07717023723580713,-0.8455700948982694
2024-06-14 13:00:00+00:00,3511.05,1.064843991871947,-0.0005101077528159682,-0.0776803449886231,-0.8785968613747503
2024-06-14 14:00:00+00:00,3487.94,1.0656896882359208,-0.0032267934788527187,-0.08090713846747581,-1.1155480560151447
2024-06-14 15:00:00+00:00,3461.33,1.0657391694972498,0.0004940197068560494,-0.08041311876061977,-1.071176016170289
2024-06-14 16:00:00+00:00,3402.18,1.067423107211379,-0.0014298630238297125,-0.08184298178444949,-1.1721641744784763
2024-06-14 17:00:00+00:00,3388.73,1.0698033148256227,-0.005059190159433348,-0.08690217194388283,-1.5475503269690056
2024-06-14 18:00:00+00:00,3386.34,1.0698668598567782,-0.0004915892404377469,-0.08739376118432059,-1.5721633595962965
2024-06-14 19:00:00+00:00,3403.64,1.0742127344606751,0.004110453230235359,-0.08328330795408523,-1.2459901271346248
2024-06-14 20:00:00+00:00,3413.21,1.0735827592026677,-0.0007283925173981994,-0.08401170047148343,-1.2917257965445168
2024-06-14 21:00:00+00:00,3501.82,1.073350085699839,0.017906520220996123,-0.06610518025048731,0.08244746012350308
2024-06-14 22:00:00+00:00,3482.69,1.0842326782573166,-0.002393357954909576,-0.06849853820539689,-0.09404967415069838
2024-06-14 23:00:00+00:00,3480.36,1.0858775741272502,-0.0001237660548259271,-0.06862230426022282,-0.0970460548237623
2024-06-15 00:00:00+00:00,3492.78,1.0855131803957419,0.0007391256792358128,-0.06788317858098701,-0.03322604815165379
2024-06-15 01:00:00+00:00,3482.66,1.085477435055793,-0.0006164721847633087,-0.06849965076575032,-0.07470975311345997
2024-06-15 02:00:00+00:00,3484.81,1.085446441386379,-0.001754973682059703,-0.07025462444781003,-0.20633398695024893
2024-06-15 03:00:00+00:00,3503.6,1.084906246488259,0.005161712567429656,-0.06509291188038037,0.20283832009578956
2024-06-15 04:00:00+00:00,3509.47,1.0848708518117371,0.0014998942045821742,-0.0635930176757982,0.32523234097661236
2024-06-15 05:00:00+00:00,3526.44,1.0847857551754974,0.003148372157603976,-0.06044464551819422,0.5754239169824453
2024-06-15 06:00:00+00:00,3541.34,1.0852492437610863,0.004884650389378978,-0.055559995128815244,0.9596307936874914
2024-06-15 07:00:00+00:00,3533.0,1.0849464565746947,-0.0009303425338753936,-0.05649033766269064,0.8874591394632413
2024-06-15 08:00:00+00:00,3534.92,1.086072605765994,-0.0007316559010692311,-0.05722199356375987,0.8290776711474172
2024-06-15 09:00:00+00:00,3533.5,1.0866536344932294,0.0008379083424775956,-0.05638408522128228,0.8966808073352803
2024-06-15 10:00:00+00:00,3536.76,1.086966027324967,-0.00044741398310664364,-0.05683149920438892,0.8616063257233457
2024-06-15 11:00:00+00:00,3538.57,1.0865889538853593,0.00027007303381358714,-0.05656142617057534,0.8835718069177919
2024-06-15 12:00:00+00:00,3564.25,1.0872020267030755,0.00585197111401189,-0.05070945505656345,1.3447906374920358
2024-06-15 13:00:00+00:00,3569.32,1.086496030808132,0.0018479865945294337,-0.04886146846203401,1.489705548257406
2024-06-15 14:00:00+00:00,3558.49,1.087582520657666,-0.001655834620458113,-0.050517303082492124,1.3553147956891007
2024-06-15 15:00:00+00:00,3563.01,1.0864007385781602,0.0011554900951856507,-0.04936181298730647,1.4418438711070833
2024-06-15 16:00:00+00:00,3557.99,1.0861123474478818,-0.00012677491290864935,-0.04948858790021512,1.4223433750683705
2024-06-15 17:00:00+00:00,3571.5,1.0927029132470605,0.0033016826928081076,-0.04618690520740701,1.6706178303754955
2024-06-15 18:00:00+00:00,3562.32,1.092954944429909,-0.0007719218440425735,-0.04695882705144958,1.601833317105547
2024-06-15 19:00:00+00:00,3557.73,1.0933478233740326,-0.002103243523607508,-0.04906207057505709,1.4400666674928457
2024-06-15 20:00:00+00:00,3552.75,1.0934551201392717,-0.0010758807586656936,-0.050137951333722786,1.3644991024634359
2024-06-15 21:00:00+00:00,3563.6,1.0938336942295939,0.0026911171023004106,-0.047446834231422375,1.582899353808702
2024-06-15 22:00:00+00:00,3569.99,1.0946251221354815,0.0012551286530654714,-0.046191705578356904,1.6829331221627657
2024-06-15 23:00:00+00:00,3565.48,1.0946836068064012,-0.001815636572441359,-0.048007342150798264,1.5386896189568566
2024-06-16 00:00:00+00:00,3559.45,1.0955439093844175,-0.0012219182980284069,-0.049229260448826674,1.4495343441714392
2024-06-16 01:00:00+00:00,3569.16,1.0963345011978343,0.0022529999430982582,-0.046976260505728416,1.6346875318035237
2024-06-16 02:00:00+00:00,3561.96,1.0963744172120666,-0.0006945950108712786,-0.04767085551659969,1.5833697673031721
2024-06-16 03:00:00+00:00,3556.06,1.0963178645099954,-0.0027763758669461062,-0.0504472313835458,1.369637073187152
2024-06-16 04:00:00+00:00,3554.8,1.0971437131215591,-0.0007503558571840311,-0.051197587240729835,1.3190007147426743
2024-06-16 05:00:00+00:00,3565.9,1.0973247221806668,0.002645303381001542,-0.04855228385972829,1.539601726001673
2024-06-16 06:00:00+00:00,3570.81,1.0985224942423735,0.0011615705105597804,-0.04739071334916851,1.6390101702455313
2024-06-16 07:00:00+00:00,3561.33,1.0990118433081493,-0.0022119182220123714,-0.04960263157118088,1.4664556856283988
2024-06-16 08:00:00+00:00,3548.51,1.0921538389633811,-0.0035685362561218813,-0.05317116782730276,1.186880362463228
2024-06-16 09:00:00+00:00,3550.8,1.0948460073230692,-0.0010473602747783318,-0.05421852810208109,1.1104084966174133
2024-06-16 10:00:00+00:00,3565.76,1.0958238351187117,-0.0006714336665969893,-0.05488996176867808,1.065412525254844
2024-06-16 11:00:00+00:00,3555.5,1.095693593541455,0.0002106348935308304,-0.05467932687514725,1.092106244631276
2024-06-16 12:00:00+00:00,3559.73,1.0967293609532842,-0.0009420342580440644,-0.05562136113319131,1.0222193925889678
2024-06-16 13:00:00+00:00,3591.44,1.0924267834987431,0.007859781133077622,-0.04776158000011369,1.677273040295748
2024-06-16 14:00:00+00:00,3578.28,1.0933308214305326,-0.0024373469856325144,-0.050198926985746205,1.4756831335603473
2024-06-16 15:00:00+00:00,3591.12,1.0985651474463063,0.0003093865702639255,-0.04988954041548228,1.4978247055712304
2024-06-16 16:00:00+00:00,3594.35,1.098651818978262,0.004274743300381429,-0.045614797115100844,1.85053207212985
2024-06-16 17:00:00+00:00,3592.06,1.097571251620689,-0.0014281455522739278,-0.04704294266737477,1.7300741944202025
2024-06-16 18:00:00+00:00,3596.23,1.0972072336574663,0.0003751561804492706,-0.0466677864869255,1.7569148155460355
2024-06-16 19:00:00+00:00,3598.39,1.0972207953228026,0.0005203270275333089,-0.04614745945939219,1.7955234797935218
2024-06-16 20:00:00+00:00,3598.91,1.0977816395179223,0.001439833257578968,-0.044707626201813226,1.9062685428198587
2024-06-16 21:00:00+00:00,3594.66,1.0976806770685925,-0.0011059751724858296,-0.04581360137429905,1.8053740736883295
2024-06-16 22:00:00+00:00,3629.31,1.0978556183161936,0.007088982519402892,-0.03872461885489616,2.372599395195389
2024-06-16 23:00:00+00:00,3623.11,1.0993155900353753,-0.0015179301617002272,-0.04024254901659639,2.2266439277480896
2024-06-17 00:00:00+00:00,3619.15,1.100104017480884,0.0008655601132901234,-0.03937698890330627,2.2783000155598305
2024-06-17 01:00:00+00:00,3609.64,1.1004903778639679,0.00039257764599531396,-0.03898441125731096,2.287338659685134
2024-06-17 02:00:00+00:00,3595.28,1.1002573627802956,-0.0032950010316237545,-0.04227941228893471,2.004036932321281
2024-06-17 03:00:00+00:00,3584.57,1.1003110169622912,-0.0007045925223807077,-0.04298400481131542,1.9333151306104595
2024-06-17 04:00:00+00:00,3585.33,1.1001046370665897,-0.0022548366715339327,-0.04523884148284935,1.7429553581316504
2024-06-17 05:00:00+00:00,3574.14,1.099353201585728,-0.0026060879240431506,-0.0478449294068925,1.5304013033011836
2024-06-17 06:00:00+00:00,3552.46,1.0993478945307082,-0.0022334338791485317,-0.05007836328604103,1.3506564920281865
2024-06-17 07:00:00+00:00,3552.69,1.1001122732739963,-0.0016656456557964886,-0.05174400894183752,1.2172717988640962
2024-06-17 08:00:00+00:00,3543.65,1.0998433640235723,-0.0014550463801177736,-0.05319905532195529,1.1032969802347754
2024-06-17 09:00:00+00:00,3511.86,1.099520834340053,-0.003600423032926541,-0.05679947835488183,0.8247504145405937
2024-06-17 10:00:00+00:00,3517.12,1.1010741972473042,0.001632570792161414,-0.05516690756272042,0.9495275216339604
2024-06-17 11:00:00+00:00,3527.7,1.100847717643213,0.002925907310599158,-0.052241000252121264,1.1718519916972159
2024-06-17 12:00:00+00:00,3524.2,1.1008861154416099,0.00333325071726729,-0.048907749534853974,1.4241333167215118
2024-06-17 13:00:00+00:00,3496.35,1.0995731028016713,-0.004582523061527299,-0.05349027259638127,1.066103973175749
2024-06-17 14:00:00+00:00,3528.66,1.1008811421680558,0.007486565596198548,-0.04600370700018272,1.6340532193636996
2024-06-17 15:00:00+00:00,3496.12,1.1018073058298057,-0.006388993324883355,-0.05239270032506607,1.137294812174425
2024-06-17 16:00:00+00:00,3522.76,1.1032656761523867,-0.0019252341983470537,-0.054317934523413124,0.987663610892265
2024-06-17 17:00:00+00:00,3549.74,1.1016057102405505,-0.002449463297152477,-0.0567673978205656,0.7997536159852999
2024-06-17 18:00:00+00:00,3558.36,1.0995660777972267,-0.007019231405257894,-0.0637866292258235,0.2665662705785757
2024-06-17 19:00:00+00:00,3550.09,1.0941309670322181,0.005270972784555881,-0.05851565644126762,0.6664052051091958
2024-06-17 20:00:00+00:00,3516.57,1.0908314176348015,-0.006135898923032577,-0.0646515553643002,0.20062767207768656
2024-06-17 21:00:00+00:00,3524.01,1.0929058942269239,-0.00109507992770248,-0.06574663529200268,0.11916338480656151
2024-06-17 22:00:00+00:00,3522.84,1.0925725531700057,-0.0007730298337565913,-0.06651966512575927,0.06277605926309239
2024-06-17 23:00:00+00:00,3512.94,1.0925145682714739,-0.00045687285132418615,-0.06697653797708346,0.029813166071294847
2024-06-18 00:00:00+00:00,3469.36,1.0926552589353273,-0.00018897928772565464,-0.06716551726480911,0.015906155064023188
2024-06-18 01:00:00+00:00,3406.9,1.0929352363173885,-0.007830156218582797,-0.07499567348339191,-0.5771355958355843
2024-06-18 02:00:00+00:00,3429.6,1.0995358200720085,0.000126440220221769,-0.07486923326317015,-0.5637200714493426
2024-06-18 03:00:00+00:00,3441.04,1.09909614256061,0.002200039578657818,-0.07266919368451233,-0.39339016069265365
2024-06-18 04:00:00+00:00,3442.89,1.0992445225090728,-0.0008919142191700623,-0.0735611079036824,-0.4583154782216954
2024-06-18 05:00:00+00:00,3445.86,1.0991261817738993,0.0013114145501266165,-0.07224969335355577,-0.3560865234135036
2024-06-18 06:00:00+00:00,3436.38,1.0990599153690455,-0.0001832639661974761,-0.07243295731975324,-0.36746206590915415
2024-06-18 07:00:00+00:00,3442.15,1.0988340793831388,-0.0020297773412519785,-0.07446273466100523,-0.5185837159007426
2024-06-18 08:00:00+00:00,3445.92,1.0987505940936493,2.003875207700289e-05,-0.07444269590892823,-0.5126706317625317
2024-06-18 09:00:00+00:00,3432.53,1.0986956437132889,0.00010102949615589316,-0.07434166641277233,-0.5008427712746647
2024-06-18 10:00:00+00:00,3424.71,1.0987242398880817,-0.00149710946556659,-0.07583877587833893,-0.6105604248013247
2024-06-18 11:00:00+00:00,3418.22,1.0996613437756981,0.0004235873028040106,-0.07541518857553492,-0.5740548154163166
2024-06-18 12:00:00+00:00,3405.0,1.0996191895755156,-0.0005887414898271691,-0.07600393006536209,-0.6148270135509213
2024-06-18 13:00:00+00:00,3394.4,1.0988440171774345,0.003101293605286504,-0.07290263646007558,-0.3764354033278126
2024-06-18 14:00:00+00:00,3401.91,1.0975901815780869,0.0044759634758390135,-0.06842667298423658,-0.03546389652012558
2024-06-18 15:00:00+00:00,3417.34,1.0969011710380638,0.004366482019807156,-0.06406019096442941,0.2968147643618214
2024-06-18 16:00:00+00:00,3422.23,1.096942091812517,0.0036745650139525118,-0.060385625950476904,0.5749610875599328
2024-06-18 17:00:00+00:00,3410.65,1.0959409499793071,-0.00471857853642045,-0.06510420448689735,0.21699637537088207
2024-06-18 18:00:00+00:00,3403.21,1.0951493327027912,-0.002934222278408464,-0.06803842676530582,-0.004349203784692439
2024-06-18 19:00:00+00:00,3421.72,1.095288563027976,0.008163148161599838,-0.05987527860370598,0.614098528673966
2024-06-18 20:00:00+00:00,3464.59,1.099293496838085,0.004345530283188334,-0.055529748320517644,0.9403004640907594
2024-06-18 21:00:00+00:00,3473.16,1.1019307106269967,-0.001556354221903357,-0.057086102542421004,0.8179132396370677
2024-06-18 22:00:00+00:00,3478.74,1.1014937350812246,0.0005008362922830506,-0.056585266250137954,0.8518764283097706
2024-06-18 23:00:00+00:00,3483.02,1.101948987014891,0.0021736506366435322,-0.05441161561349442,1.0114042375421628
2024-06-19 00:00:00+00:00,3495.85,1.1017931694769727,0.00403332792829305,-0.05037828768520137,1.3094898185706438
2024-06-19 01:00:00+00:00,3519.86,1.101657322596501,0.009157234519594316,-0.04122105316560705,1.986837065947684
2024-06-19 02:00:00+00:00,3542.43,1.1001627381738628,0.0019826361246071626,-0.03923841704099989,2.1113656315791274
2024-06-19 03:00:00+00:00,3567.06,1.10035863004824,0.0044217779901849375,-0.03481663905081495,2.409627036703731
2024-06-19 04:00:00+00:00,3559.1,1.1011062843729749,-0.0026345522835402382,-0.03745119133435519,2.1806169636739003
2024-06-19 05:00:00+00:00,3549.96,1.098920789016669,-0.002370680134743038,-0.03982187146909823,1.9804995928223728
2024-06-19 06:00:00+00:00,3558.73,1.0989772729324754,0.0008911640538590165,-0.03893070741523921,2.021357172493778
2024-06-19 07:00:00+00:00,3542.82,1.0940087364387185,-0.0010736899006453843,-0.0400043973158846,1.9216705244946897
2024-06-19 08:00:00+00:00,3531.59,1.0934849795375516,-4.068336068299792e-06,-0.0400084656519529,1.9013332303918136
2024-06-19 09:00:00+00:00,3530.26,1.0934801905136757,-0.0015687263263243518,-0.04157719197827725,1.7714069915298865
2024-06-19 10:00:00+00:00,3558.06,1.0934747631807298,0.003833546899373698,-0.03774364507890355,2.0201685193996957
2024-06-19 11:00:00+00:00,3537.98,1.095406540661696,-0.0015957107191765466,-0.039339355798080095,1.8870746071541924
2024-06-19 12:00:00+00:00,3546.62,1.09554781653661,0.002201553799637331,-0.037137801998442764,2.0174842786869025
2024-06-19 13:00:00+00:00,3539.26,1.0956983278592545,0.0007382013670557182,-0.036399600631387044,2.043649253574091
2024-06-19 14:00:00+00:00,3520.81,1.0959393751826323,-0.0028005494026121665,-0.03920015003399921,1.830271815081285
2024-06-19 15:00:00+00:00,3526.93,1.096460774233833,0.003360438815066898,-0.03583971121893231,2.0351411823960412
2024-06-19 16:00:00+00:00,3540.95,1.0948644599525803,0.0019173503918399415,-0.03392236082709237,2.1370037453832635
2024-06-19 17:00:00+00:00,3560.19,1.1025201052324258,0.004329799078940172,-0.0295925617481522,2.392483352439956
2024-06-19 18:00:00+00:00,3553.69,1.102865280326855,-0.001197346851602053,-0.03078990859975425,2.277671305098754
2024-06-19 19:00:00+00:00,3546.73,1.1061313164971924,-4.367014231946263e-07,-0.030790345301177444,2.244918560916511
2024-06-19 20:00:00+00:00,3547.38,0.9910013192722332,9.02533245955466e-05,-0.030700091976581897,2.218615040597995
2024-06-19 21:00:00+00:00,3571.39,1.0076032888514581,0.00428559954423717,-0.026414492432344727,2.456660214469705
2024-06-19 22:00:00+00:00,3556.05,0.9981509156022699,-0.0017168664393964602,-0.02813135887174119,2.3110014619765864
2024-06-19 23:00:00+00:00,3557.69,0.9984011532039317,-0.00036250724609463293,-0.02849386611783582,2.2553279131042996
2024-06-20 00:00:00+00:00,3559.08,1.0238117635231714,-0.0018478771031049251,-0.030341743220940746,2.1117604197782063
2024-06-20 01:00:00+00:00,3555.33,1.0239528197475798,-0.0023816277131304955,-0.03272337093407124,1.9412332556657736
2024-06-20 02:00:00+00:00,3545.58,1.0250766894775687,-0.002472087529498144,-0.03519545846356938,1.770442774224783
2024-06-20 03:00:00+00:00,3548.63,1.0275608689135978,0.00016440462175949648,-0.035031053841809885,1.7612116564066278
2024-06-20 04:00:00+00:00,3569.97,1.027696079699898,0.004511614664317069,-0.030519439177492814,2.007930870405828
2024-06-20 05:00:00+00:00,3583.24,1.025834955822056,-0.0007935556693712308,-0.03131299484686405,1.9363469911102913
2024-06-20 06:00:00+00:00,3575.81,1.0288058598156227,-0.0005696179945115416,-0.03188261284137559,1.8800242823646223
2024-06-20 07:00:00+00:00,3604.0,1.0285078675114403,0.0017862380035454867,-0.030096374837830106,1.9607796751779238
2024-06-20 08:00:00+00:00,3586.95,1.030213251597969,-0.0027547956053966525,-0.03285117044322676,1.7787687259464522
2024-06-20 09:00:00+00:00,3579.84,1.0309187999182636,-0.0009510313207767352,-0.033802201764003496,1.7050194585168683
2024-06-20 10:00:00+00:00,3605.05,1.0302054016166504,-0.000992988969972351,-0.03479519073397585,1.6309582104236315
2024-06-20 11:00:00+00:00,3598.62,1.0289467283644722,-0.0018540658808046974,-0.036649256614780544,1.5105708508456803
2024-06-20 12:00:00+00:00,3593.71,1.026118206861686,0.0021049991210204963,-0.03454425749376005,1.6141062464378622
2024-06-20 13:00:00+00:00,3533.26,1.0256618467192775,-0.0047511172093742185,-0.03929537470313427,1.33418996374006
2024-06-20 14:00:00+00:00,3519.04,1.0223547547605947,-0.0007923916676537642,-0.04008776637078803,1.2790915118688464
2024-06-20 15:00:00+00:00,3508.7,1.0283655433558898,-0.0023165528723297305,-0.04240431924311776,1.140682099308568
2024-06-20 16:00:00+00:00,3514.73,1.0340797872465397,0.0029716272313415025,-0.03943269201177625,1.295469836004628
2024-06-20 17:00:00+00:00,3518.09,1.0341130303392085,-0.0005762239918614101,-0.040008916003637665,1.2528422225878098
2024-06-20 18:00:00+00:00,3531.15,1.0360636125665637,0.0012798135011537247,-0.03872910250248394,1.3124045447223553
2024-06-20 19:00:00+00:00,3534.26,1.0358570665493245,0.002627462210604273,-0.036101640291879664,1.4444072749627088
2024-06-20 20:00:00+00:00,3525.91,1.0365933819326572,-0.003274744880242738,-0.0393763851721224,1.2532980501680364
2024-06-20 21:00:00+00:00,3516.81,1.0339491995042538,-0.0023567893039135907,-0.04173317447603599,1.1151303751364727
2024-06-20 22:00:00+00:00,3516.79,1.0338490908570104,0.00020302303917398823,-0.041530151436862006,1.1172049361378575
2024-06-20 23:00:00+00:00,3516.12,1.0284433092231147,0.0018775045678826982,-0.039652646868979305,1.2098300068205963
2024-06-21 00:00:00+00:00,3500.06,1.028369087773197,-0.0025904040785967174,-0.04224305094757602,1.0604755383587317
2024-06-21 01:00:00+00:00,3525.27,1.028802009115348,0.0051169997031879555,-0.037126051244388066,1.3268007742378587
2024-06-21 02:00:00+00:00,3508.08,1.029893499336729,-0.003448622496767143,-0.04057467374115521,1.1307851240385447
2024-06-21 03:00:00+00:00,3497.04,1.0306360561077768,0.001539096713315008,-0.039035577027840204,1.204015345661434
2024-06-21 04:00:00+00:00,3515.69,1.0302465468900592,0.0026319166225621405,-0.036403660405278065,1.3338963685417424
2024-06-21 05:00:00+00:00,3520.07,1.0285005888755643,0.0021924362506119664,-0.0342112241546661,1.4383690073574291
2024-06-21 06:00:00+00:00,3510.79,1.0296937967130675,-0.002714988229087085,-0.03692621238375318,1.2810718459708808
2024-06-21 07:00:00+00:00,3477.55,1.0296441421476643,-0.0035063829176281962,-0.04043259530138138,1.0845000176336606
2024-06-21 08:00:00+00:00,3460.86,1.0314766121881036,0.00546487131158056,-0.03496772398980082,1.3640861952618661
2024-06-21 09:00:00+00:00,3518.44,1.0259925201406397,0.008489014409855845,-0.02647870957994497,1.7989734860873308
2024-06-21 10:00:00+00:00,3497.41,1.032157671573595,-0.0030518476625388917,-0.029530557242483862,1.6185921900999045
2024-06-21 11:00:00+00:00,3502.91,1.0333543885340137,0.0037959698113569956,-0.025734587431126867,1.7998224425229525
2024-06-21 12:00:00+00:00,3493.12,1.0288344007061807,-0.0030230143998338267,-0.028757601830960693,1.6226380421283833
2024-06-21 13:00:00+00:00,3473.71,1.0278794953037045,-0.0033240231634865483,-0.03208162499444724,1.4344721143717782
2024-06-21 14:00:00+00:00,3509.96,1.0291023316277244,0.002348904068166525,-0.029732720926280716,1.5417382712293601
2024-06-21 15:00:00+00:00,3492.29,1.0255121542701462,0.002734695916346135,-0.026998025009934583,1.6664307402016099
