timestamp,equity,pnl
2026-01-14 13:43:00+00:00,1.00016412883315,0.0
2026-01-14 13:44:00+00:00,1.00016412883315,-0.0
2026-01-14 13:45:00+00:00,1.00016412883315,0.0
2026-01-14 13:46:00+00:00,1.00016412883315,-0.0
2026-01-14 13:47:00+00:00,1.00016412883315,-0.0
2026-01-14 13:48:00+00:00,1.00016412883315,-0.0
2026-01-14 13:49:00+00:00,1.00016412883315,0.0
2026-01-14 13:50:00+00:00,1.00016412883315,-0.0
2026-01-14 13:51:00+00:00,1.00016412883315,-0.0
2026-01-14 13:52:00+00:00,1.00016412883315,-0.0
2026-01-14 13:53:00+00:00,1.00016412883315,0.0
2026-01-14 13:54:00+00:00,1.00016412883315,-0.0
2026-01-14 13:55:00+00:00,1.00016412883315,0.0
2026-01-14 13:56:00+00:00,1.00016412883315,0.0
2026-01-14 13:57:00+00:00,1.00016412883315,0.0
2026-01-14 13:58:00+00:00,1.00016412883315,0.0
2026-01-14 13:59:00+00:00,1.00016412883315,-0.0
2026-01-14 14:00:00+00:00,1.00016412883315,0.0
2026-01-14 14:01:00+00:00,1.00016412883315,0.0
2026-01-14 14:02:00+00:00,1.00016412883315,0.0
2026-01-14 14:03:00+00:00,1.00016412883315,0.0
2026-01-14 14:04:00+00:00,1.00016412883315,0.0
2026-01-14 14:05:00+00:00,1.00016412883315,0.0
2026-01-14 14:06:00+00:00,1.00016412883315,-0.0
2026-01-14 14:07:00+00:00,1.00016412883315,0.0
2026-01-14 14:08:00+00:00,1.00016412883315,0.0
2026-01-14 14:09:00+00:00,1.00016412883315,-0.0
2026-01-14 14:10:00+00:00,1.00016412883315,0.0
2026-01-14 14:11:00+00:00,1.000138059957225,-2.6064597973053787e-05
2026-01-14 14:12:00+00:00,1.0001408019901854,2.7416544477961648e-06
2026-01-14 14:13:00+00:00,1.0001681963472966,2.7390500474102926e-05
2026-01-14 14:14:00+00:00,1.0001452631361356,-2.292935452733056e-05
2026-01-14 14:15:00+00:00,1.00013931087422,-5.951397397058008e-06
2026-01-14 14:16:00+00:00,1.0000695450766068,-6.975607983283065e-05
2026-01-14 14:17:00+00:00,1.0000736872209626,4.141856310022366e-06
2026-01-14 14:18:00+00:00,1.0000890615849531,1.537323117994612e-05
2026-01-14 14:19:00+00:00,1.0000637509078856,-2.530842305937307e-05
2026-01-14 14:20:00+00:00,1.0000641716289171,4.2069421181424236e-07
2026-01-14 14:21:00+00:00,1.0000230191955084,-4.114979275958579e-05
2026-01-14 14:22:00+00:00,1.0000402332027596,1.7213611007654478e-05
2026-01-14 14:23:00+00:00,1.0000257340916063,-1.4498527831028665e-05
2026-01-14 14:24:00+00:00,1.0000055864156012,-2.014715753632454e-05
2026-01-14 14:25:00+00:00,1.0000313758010397,2.5789241369125817e-05
2026-01-14 14:26:00+00:00,1.0000978371493272,6.645926307479348e-05
2026-01-14 14:27:00+00:00,1.000074639387447,-2.31954924994976e-05
2026-01-14 14:28:00+00:00,1.0000782392636183,3.599607498972378e-06
2026-01-14 14:29:00+00:00,1.0000879315639417,9.691542064429141e-06
2026-01-14 14:30:00+00:00,1.0000630007765563,-2.4928595374915987e-05
2026-01-14 14:31:00+00:00,1.000141294257758,7.828854896242723e-05
2026-01-14 14:32:00+00:00,1.0001790289224541,3.772933375797411e-05
2026-01-14 14:33:00+00:00,1.0001251983421262,-5.382094482210111e-05
2026-01-14 14:34:00+00:00,1.000137497859698,1.2297977885327365e-05
2026-01-14 14:35:00+00:00,1.0001809281869174,4.3424356463318996e-05
2026-01-14 14:36:00+00:00,1.0001652516537058,-1.567369739801771e-05
2026-01-14 14:37:00+00:00,1.0000839755179505,-8.12627069586281e-05
2026-01-14 14:38:00+00:00,1.0000105304426834,-7.343890819665239e-05
2026-01-14 14:39:00+00:00,0.9999965550704555,-1.3975225062601164e-05
2026-01-14 14:40:00+00:00,0.9999916889109903,-4.866176228753861e-06
2026-01-14 14:41:00+00:00,1.0000119115964927,2.0222853576411793e-05
2026-01-14 14:42:00+00:00,0.9999465232257067,-6.538759191542792e-05
2026-01-14 14:43:00+00:00,0.9999583809536389,1.1858362079154086e-05
2026-01-14 14:44:00+00:00,0.9999984408679932,4.006158167908656e-05
2026-01-14 14:45:00+00:00,0.9999622402127025,-3.6200711732345734e-05
2026-01-14 14:46:00+00:00,0.9998032532225518,-0.00015899299369233688
2026-01-14 14:47:00+00:00,0.9997989512340167,-4.302835104041555e-06
2026-01-14 14:48:00+00:00,0.9996924722389628,-0.0001065004068291939
2026-01-14 14:49:00+00:00,0.9997096879616094,1.7221018587703286e-05
2026-01-14 14:50:00+00:00,0.9997619646723813,5.229189173762897e-05
2026-01-14 14:51:00+00:00,0.9997370369939652,-2.4933613496932448e-05
2026-01-14 14:52:00+00:00,0.9997816094596386,4.458418966587378e-05
2026-01-14 14:53:00+00:00,0.9997484168747195,-3.3199835448986235e-05
2026-01-14 14:54:00+00:00,0.999728343447384,-2.0078478741908363e-05
2026-01-14 14:55:00+00:00,0.9997608384381463,3.2503820638182866e-05
2026-01-14 14:56:00+00:00,0.9998160395527095,5.521431970601797e-05
2026-01-14 14:57:00+00:00,0.9998925661895107,7.65407172657183e-05
2026-01-14 14:58:00+00:00,0.9998717193427654,-2.084908664208463e-05
2026-01-14 14:59:00+00:00,0.9999103813778597,3.866699532175522e-05
2026-01-14 15:00:00+00:00,0.999867785656579,-4.2599538992752174e-05
2026-01-14 15:01:00+00:00,0.9998723259061746,4.5408499610589155e-06
2026-01-14 15:02:00+00:00,0.9999170955577216,4.477536820158818e-05
2026-01-14 15:03:00+00:00,0.9999342809210826,1.718678822217882e-05
2026-01-14 15:04:00+00:00,0.9998886421932972,-4.56417273176876e-05
2026-01-14 15:05:00+00:00,0.9998953900251404,6.748583350572265e-06
2026-01-14 15:06:00+00:00,0.999878123298407,-1.726853319433584e-05
2026-01-14 15:07:00+00:00,0.9999436406318979,6.552531950072982e-05
2026-01-14 15:08:00+00:00,0.9999111965331151,-3.244592741474781e-05
2026-01-14 15:09:00+00:00,0.9998872486744105,-2.3949985546363093e-05
2026-01-14 15:10:00+00:00,0.999891665397173,4.417220810026601e-06
2026-01-14 15:11:00+00:00,0.9998912627947028,-4.026460908476301e-07
2026-01-14 15:12:00+00:00,0.9998787346172042,-1.2529539925671479e-05
2026-01-14 15:13:00+00:00,0.9998681935177243,-1.0542377905378707e-05
2026-01-14 15:14:00+00:00,0.9999092070076813,4.101889651339008e-05
2026-01-14 15:15:00+00:00,0.9998834388588823,-2.5770488578736915e-05
2026-01-14 15:16:00+00:00,0.9999116801221305,2.8244555465762856e-05
2026-01-14 15:17:00+00:00,0.9999463397501259,3.466268939992869e-05
2026-01-14 15:18:00+00:00,0.999935079174969,-1.1261179434568864e-05
2026-01-14 15:19:00+00:00,0.9999250686938046,-1.0011131095292658e-05
2026-01-14 15:20:00+00:00,0.9999285726350983,3.5042038682325037e-06
2026-01-14 15:21:00+00:00,0.999955133945559,2.656320780071565e-05
2026-01-14 15:22:00+00:00,0.9999683060876272,1.317273307686653e-05
2026-01-14 15:23:00+00:00,0.9999717219848051,3.4160054444167506e-06
2026-01-14 15:24:00+00:00,0.9999842607092229,1.2539078998105217e-05
2026-01-14 15:25:00+00:00,0.9999983799370599,1.4119450067215179e-05
2026-01-14 15:26:00+00:00,1.000015964918437,1.7585009865946647e-05
2026-01-14 15:27:00+00:00,1.0000066979028701,-9.266867621989126e-06
2026-01-14 15:28:00+00:00,0.9999918840264513,-1.4813777197615374e-05
2026-01-14 15:29:00+00:00,1.0000271899572017,3.530621729457522e-05
2026-01-14 15:30:00+00:00,1.00000264301055,-2.4546279239422728e-05
2026-01-14 15:31:00+00:00,0.9999955246494532,-7.11834228300525e-06
2026-01-14 15:32:00+00:00,1.000036399438358,4.087497183469284e-05
2026-01-14 15:33:00+00:00,1.0000532571711884,1.685711924072115e-05
2026-01-14 15:34:00+00:00,1.0000631772574629,9.919557986692763e-06
2026-01-14 15:35:00+00:00,1.0000699760638494,6.79837688374088e-06
2026-01-14 15:36:00+00:00,1.0000888901254783,1.8912738189994254e-05
2026-01-14 15:37:00+00:00,1.000104537735519,1.5646219246418918e-05
2026-01-14 15:38:00+00:00,1.0000809122207464,-2.3623045273086777e-05
2026-01-14 15:39:00+00:00,1.0000916045269719,1.0691441157174911e-05
2026-01-14 15:40:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:41:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:42:00+00:00,1.0000916045269719,0.0
2026-01-14 15:43:00+00:00,1.0000916045269719,0.0
2026-01-14 15:44:00+00:00,1.0000916045269719,0.0
2026-01-14 15:45:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:46:00+00:00,1.0000916045269719,0.0
2026-01-14 15:47:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:48:00+00:00,1.0000916045269719,0.0
2026-01-14 15:49:00+00:00,1.0000916045269719,0.0
2026-01-14 15:50:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:51:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:52:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:53:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:54:00+00:00,1.0000916045269719,0.0
2026-01-14 15:55:00+00:00,1.0000916045269719,0.0
2026-01-14 15:56:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:57:00+00:00,1.0000916045269719,-0.0
2026-01-14 15:58:00+00:00,1.0000916045269719,0.0
2026-01-14 15:59:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:00:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:01:00+00:00,1.0000916045269719,0.0
2026-01-14 16:02:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:03:00+00:00,1.0000916045269719,0.0
2026-01-14 16:04:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:05:00+00:00,1.0000916045269719,0.0
2026-01-14 16:06:00+00:00,1.0000916045269719,0.0
2026-01-14 16:07:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:08:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:09:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:10:00+00:00,1.0000916045269719,0.0
2026-01-14 16:11:00+00:00,1.0000916045269719,0.0
2026-01-14 16:12:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:13:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:14:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:15:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:16:00+00:00,1.0000916045269719,0.0
2026-01-14 16:17:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:18:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:19:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:20:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:21:00+00:00,1.0000916045269719,-0.0
2026-01-14 16:22:00+00:00,1.0000724926859226,-1.9110090478662416e-05
2026-01-14 16:23:00+00:00,1.0001044493364124,3.1954334034453065e-05
2026-01-14 16:24:00+00:00,1.0001614069407003,5.69516557252165e-05
2026-01-14 16:25:00+00:00,1.000171710037387,1.0301433963837139e-05
2026-01-14 16:26:00+00:00,1.000139157608477,-3.254684029080074e-05
2026-01-14 16:27:00+00:00,1.0001302371817917,-8.919185512757358e-06
2026-01-14 16:28:00+00:00,1.0000693560485787,-6.087320525843107e-05
2026-01-14 16:29:00+00:00,1.0000675634605443,-1.7924637163059814e-06
2026-01-14 16:30:00+00:00,1.000076236255098,8.672208629122461e-06
2026-01-14 16:31:00+00:00,0.9999891872187906,-8.704240052058424e-05
2026-01-14 16:32:00+00:00,0.9999081590863215,-8.102900861801751e-05
2026-01-14 16:33:00+00:00,0.9999655236219644,5.736980453835096e-05
2026-01-14 16:34:00+00:00,0.9999644506634175,-1.07299553989675e-06
2026-01-14 16:35:00+00:00,1.0000338195813188,6.937138400785315e-05
2026-01-14 16:36:00+00:00,1.000016984039287,-1.6834972680161105e-05
2026-01-14 16:37:00+00:00,0.9999918985059316,-2.508510730895109e-05
2026-01-14 16:38:00+00:00,1.0000257419647944,3.384373304756515e-05
2026-01-14 16:39:00+00:00,0.9999752631806434,-5.0477484761352694e-05
2026-01-14 16:40:00+00:00,1.0000183142215917,4.3052105920375295e-05
2026-01-14 16:41:00+00:00,1.0000467530292239,2.8438286806932886e-05
2026-01-14 16:42:00+00:00,1.0000412612608252,-5.491511653907465e-06
2026-01-14 16:43:00+00:00,1.0000632312725677,2.1969105269657594e-05
2026-01-14 16:44:00+00:00,1.0001024697652607,3.923601175014712e-05
2026-01-14 16:45:00+00:00,1.0000884474367087,-1.4020891834544995e-05
2026-01-14 16:46:00+00:00,1.0001552383730739,6.678502940056558e-05
2026-01-14 16:47:00+00:00,1.0001104174134556,-4.4814002765254695e-05
2026-01-14 16:48:00+00:00,1.0001190399459232,8.621580494877848e-06
2026-01-14 16:49:00+00:00,1.0001322661681336,1.3224647949009745e-05
2026-01-14 16:50:00+00:00,1.000129584980312,-2.680833238120755e-06
2026-01-14 16:51:00+00:00,1.0001604804376578,3.089145427715817e-05
2026-01-14 16:52:00+00:00,1.0001548921108647,-5.587430119781689e-06
2026-01-14 16:53:00+00:00,1.0001932852486333,3.838719189546284e-05
2026-01-14 16:54:00+00:00,1.0002080443533234,1.4756252524366752e-05
2026-01-14 16:55:00+00:00,1.0002102113369749,2.166532916507326e-06
2026-01-14 16:56:00+00:00,1.0002102113369749,-0.0
2026-01-14 16:57:00+00:00,1.0002102113369749,-0.0
2026-01-14 16:58:00+00:00,1.0002102113369749,0.0
2026-01-14 16:59:00+00:00,1.0002102113369749,0.0
2026-01-14 17:00:00+00:00,1.0002102113369749,0.0
2026-01-14 17:01:00+00:00,1.0002102113369749,0.0
2026-01-14 17:02:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:03:00+00:00,1.0002102113369749,0.0
2026-01-14 17:04:00+00:00,1.0002102113369749,0.0
2026-01-14 17:05:00+00:00,1.0002102113369749,0.0
2026-01-14 17:06:00+00:00,1.0002102113369749,0.0
2026-01-14 17:07:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:08:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:09:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:10:00+00:00,1.0002102113369749,0.0
2026-01-14 17:11:00+00:00,1.0002102113369749,0.0
2026-01-14 17:12:00+00:00,1.0002102113369749,0.0
2026-01-14 17:13:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:14:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:15:00+00:00,1.0002102113369749,0.0
2026-01-14 17:16:00+00:00,1.0002102113369749,0.0
2026-01-14 17:17:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:18:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:19:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:20:00+00:00,1.0002102113369749,0.0
2026-01-14 17:21:00+00:00,1.0002102113369749,0.0
2026-01-14 17:22:00+00:00,1.0002102113369749,0.0
2026-01-14 17:23:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:24:00+00:00,1.0002102113369749,0.0
2026-01-14 17:25:00+00:00,1.0002102113369749,0.0
2026-01-14 17:26:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:27:00+00:00,1.0002102113369749,0.0
2026-01-14 17:28:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:29:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:30:00+00:00,1.0002102113369749,0.0
2026-01-14 17:31:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:32:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:33:00+00:00,1.0002102113369749,0.0
2026-01-14 17:34:00+00:00,1.0002102113369749,0.0
2026-01-14 17:35:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:36:00+00:00,1.0002102113369749,0.0
2026-01-14 17:37:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:38:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:39:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:40:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:41:00+00:00,1.0002102113369749,0.0
2026-01-14 17:42:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:43:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:44:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:45:00+00:00,1.0002102113369749,0.0
2026-01-14 17:46:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:47:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:48:00+00:00,1.0002102113369749,0.0
2026-01-14 17:49:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:50:00+00:00,1.0002102113369749,0.0
2026-01-14 17:51:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:52:00+00:00,1.0002102113369749,0.0
2026-01-14 17:53:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:54:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:55:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:56:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:57:00+00:00,1.0002102113369749,-0.0
2026-01-14 17:58:00+00:00,1.0002102113369749,0.0
2026-01-14 17:59:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:00:00+00:00,1.0002102113369749,0.0
2026-01-14 18:01:00+00:00,1.0002102113369749,0.0
2026-01-14 18:02:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:03:00+00:00,1.0002102113369749,0.0
2026-01-14 18:04:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:05:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:06:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:07:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:08:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:09:00+00:00,1.0002102113369749,0.0
2026-01-14 18:10:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:11:00+00:00,1.0002102113369749,0.0
2026-01-14 18:12:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:13:00+00:00,1.0002102113369749,0.0
2026-01-14 18:14:00+00:00,1.0002102113369749,0.0
2026-01-14 18:15:00+00:00,1.0002102113369749,0.0
2026-01-14 18:16:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:17:00+00:00,1.0002102113369749,0.0
2026-01-14 18:18:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:19:00+00:00,1.0002102113369749,0.0
2026-01-14 18:20:00+00:00,1.0002102113369749,0.0
2026-01-14 18:21:00+00:00,1.0002102113369749,0.0
2026-01-14 18:22:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:23:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:24:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:25:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:26:00+00:00,1.0002102113369749,0.0
2026-01-14 18:27:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:28:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:29:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:30:00+00:00,1.0002102113369749,0.0
2026-01-14 18:31:00+00:00,1.0002102113369749,0.0
2026-01-14 18:32:00+00:00,1.0002102113369749,0.0
2026-01-14 18:33:00+00:00,1.0002102113369749,0.0
2026-01-14 18:34:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:35:00+00:00,1.0002102113369749,0.0
2026-01-14 18:36:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:37:00+00:00,1.0002102113369749,0.0
2026-01-14 18:38:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:39:00+00:00,1.0002102113369749,0.0
2026-01-14 18:40:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:41:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:42:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:43:00+00:00,1.0002102113369749,0.0
2026-01-14 18:44:00+00:00,1.0002102113369749,0.0
2026-01-14 18:45:00+00:00,1.0002102113369749,0.0
2026-01-14 18:46:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:47:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:48:00+00:00,1.0002102113369749,0.0
2026-01-14 18:49:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:50:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:51:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:52:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:53:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:54:00+00:00,1.0002102113369749,0.0
2026-01-14 18:55:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:56:00+00:00,1.0002102113369749,0.0
2026-01-14 18:57:00+00:00,1.0002102113369749,-0.0
2026-01-14 18:58:00+00:00,1.0002102113369749,0.0
2026-01-14 18:59:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:00:00+00:00,1.0002102113369749,0.0
2026-01-14 19:01:00+00:00,1.0002102113369749,0.0
2026-01-14 19:02:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:03:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:04:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:05:00+00:00,1.0002102113369749,0.0
2026-01-14 19:06:00+00:00,1.0002102113369749,0.0
2026-01-14 19:07:00+00:00,1.0002102113369749,0.0
2026-01-14 19:08:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:09:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:10:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:11:00+00:00,1.0002102113369749,0.0
2026-01-14 19:12:00+00:00,1.0002102113369749,0.0
2026-01-14 19:13:00+00:00,1.0002102113369749,0.0
2026-01-14 19:14:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:15:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:16:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:17:00+00:00,1.0002102113369749,0.0
2026-01-14 19:18:00+00:00,1.0002102113369749,0.0
2026-01-14 19:19:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:20:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:21:00+00:00,1.0002102113369749,0.0
2026-01-14 19:22:00+00:00,1.0002102113369749,0.0
2026-01-14 19:23:00+00:00,1.0002102113369749,0.0
2026-01-14 19:24:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:25:00+00:00,1.0002102113369749,0.0
2026-01-14 19:26:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:27:00+00:00,1.0002102113369749,0.0
2026-01-14 19:28:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:29:00+00:00,1.0002102113369749,-0.0
2026-01-14 19:30:00+00:00,1.0002102113369749,0.0
2026-01-14 19:31:00+00:00,1.0001922903402019,-1.7917230368024073e-05
2026-01-14 19:32:00+00:00,1.0002297127297946,3.741519501217172e-05
2026-01-14 19:33:00+00:00,1.000213794966887,-1.5914107234448928e-05
2026-01-14 19:34:00+00:00,1.000222190684546,8.393923080562006e-06
2026-01-14 19:35:00+00:00,1.0002031953321102,-1.8991132783161316e-05
2026-01-14 19:36:00+00:00,1.0002592095677074,5.6002856078221146e-05
2026-01-14 19:37:00+00:00,1.0002585746637753,-6.347394014448506e-07
2026-01-14 19:38:00+00:00,1.0002491483962732,-9.423830738310334e-06
2026-01-14 19:39:00+00:00,1.0002273169049525,-2.182605339458064e-05
2026-01-14 19:40:00+00:00,1.0002774349834884,5.0106688438699715e-05
2026-01-14 19:41:00+00:00,1.0002725162088937,-4.91741033298351e-06
2026-01-14 19:42:00+00:00,1.00029808426504,2.556109033487745e-05
2026-01-14 19:43:00+00:00,1.0002927191887543,-5.363477517297217e-06
2026-01-14 19:44:00+00:00,1.0002893087420854,-3.4094486577496137e-06
2026-01-14 19:45:00+00:00,1.0002810140952811,-8.292247784476744e-06
2026-01-14 19:46:00+00:00,1.0002641444707003,-1.686488531024756e-05
2026-01-14 19:47:00+00:00,1.0002780152723054,1.3867138677194864e-05
2026-01-14 19:48:00+00:00,1.0002700318820363,-7.981171381411704e-06
2026-01-14 19:49:00+00:00,1.0002500058261006,-2.0020649722067473e-05
2026-01-14 19:50:00+00:00,1.0002689521909054,1.8941629287062215e-05
2026-01-14 19:51:00+00:00,1.0002440000780024,-2.4945403781935394e-05
2026-01-14 19:52:00+00:00,1.0002894154279174,4.540427126909093e-05
2026-01-14 19:53:00+00:00,1.0002841672516916,-5.246657762068158e-06
2026-01-14 19:54:00+00:00,1.0003149919182455,3.0815909681509376e-05
2026-01-14 19:55:00+00:00,1.0002963680781494,-1.8617975584342144e-05
2026-01-14 19:56:00+00:00,1.0003227568014652,2.6380904857669212e-05
2026-01-14 19:57:00+00:00,1.000311131922584,-1.162112808304595e-05
2026-01-14 19:58:00+00:00,1.000291361046763,-1.976472638361132e-05
2026-01-14 19:59:00+00:00,1.0002973103622546,5.947582597690427e-06
2026-01-14 20:00:00+00:00,1.0003162979623654,1.8981956578563797e-05
2026-01-14 20:01:00+00:00,1.0003095265749273,-6.7692463392407666e-06
2026-01-14 20:02:00+00:00,1.000308252691949,-1.2734887997565166e-06
2026-01-14 20:03:00+00:00,1.0003179037361296,9.648070137119192e-06
