timestamp,equity,pnl
2026-01-17 02:17:00+00:00,1.000974540351648,0.0
2026-01-17 02:18:00+00:00,1.000974540351648,-0.0
2026-01-17 02:19:00+00:00,1.000974540351648,-0.0
2026-01-17 02:20:00+00:00,1.000974540351648,-0.0
2026-01-17 02:21:00+00:00,1.000974540351648,0.0
2026-01-17 02:22:00+00:00,1.000974540351648,0.0
2026-01-17 02:23:00+00:00,1.000974540351648,-0.0
2026-01-17 02:24:00+00:00,1.000974540351648,-0.0
2026-01-17 02:25:00+00:00,1.000974540351648,-0.0
2026-01-17 02:26:00+00:00,1.000974540351648,-0.0
2026-01-17 02:27:00+00:00,1.000974540351648,0.0
2026-01-17 02:28:00+00:00,1.000974540351648,0.0
2026-01-17 02:29:00+00:00,1.000974540351648,-0.0
2026-01-17 02:30:00+00:00,1.000974540351648,-0.0
2026-01-17 02:31:00+00:00,1.000974540351648,0.0
2026-01-17 02:32:00+00:00,1.000974540351648,-0.0
2026-01-17 02:33:00+00:00,1.000974540351648,-0.0
2026-01-17 02:34:00+00:00,1.000974540351648,-0.0
2026-01-17 02:35:00+00:00,1.000974540351648,-0.0
2026-01-17 02:36:00+00:00,1.000974540351648,0.0
2026-01-17 02:37:00+00:00,1.000974540351648,0.0
2026-01-17 02:38:00+00:00,1.000974540351648,-0.0
2026-01-17 02:39:00+00:00,1.000974540351648,0.0
2026-01-17 02:40:00+00:00,1.000974540351648,0.0
2026-01-17 02:41:00+00:00,1.000974540351648,-0.0
2026-01-17 02:42:00+00:00,1.000974540351648,0.0
2026-01-17 02:43:00+00:00,1.000974540351648,-0.0
2026-01-17 02:44:00+00:00,1.000974540351648,-0.0
2026-01-17 02:45:00+00:00,1.000974540351648,-0.0
2026-01-17 02:46:00+00:00,1.000974540351648,-0.0
2026-01-17 02:47:00+00:00,1.000974540351648,-0.0
2026-01-17 02:48:00+00:00,1.000974540351648,-0.0
2026-01-17 02:49:00+00:00,1.000974540351648,-0.0
2026-01-17 02:50:00+00:00,1.000974540351648,0.0
2026-01-17 02:51:00+00:00,1.000974540351648,0.0
2026-01-17 02:52:00+00:00,1.000974540351648,-0.0
2026-01-17 02:53:00+00:00,1.000974540351648,-0.0
2026-01-17 02:54:00+00:00,1.000974540351648,0.0
2026-01-17 02:55:00+00:00,1.000974540351648,0.0
2026-01-17 02:56:00+00:00,1.000974540351648,0.0
2026-01-17 02:57:00+00:00,1.000974540351648,-0.0
2026-01-17 02:58:00+00:00,1.000974540351648,-0.0
2026-01-17 02:59:00+00:00,1.000974540351648,-0.0
2026-01-17 03:00:00+00:00,1.000974540351648,0.0
2026-01-17 03:01:00+00:00,1.000974540351648,-0.0
2026-01-17 03:02:00+00:00,1.000974540351648,-0.0
2026-01-17 03:03:00+00:00,1.0009595257335426,-1.5000000000000004e-05
2026-01-17 03:04:00+00:00,1.0009713814625392,1.1844364024518439e-05
2026-01-17 03:05:00+00:00,1.0010306393954955,5.920042675933045e-05
2026-01-17 03:06:00+00:00,1.0010260073774053,-4.627249064876994e-06
2026-01-17 03:07:00+00:00,1.0009926552214532,-3.331797146766657e-05
2026-01-17 03:08:00+00:00,1.0009873875579933,-5.262439671585755e-06
2026-01-17 03:09:00+00:00,1.0009853298579023,-2.055670347585734e-06
2026-01-17 03:10:00+00:00,1.000996121571813,1.0781090979933972e-05
2026-01-17 03:11:00+00:00,1.000995558849999,-5.621618325778934e-07
2026-01-17 03:12:00+00:00,1.0009896833679433,-5.869638485104348e-06
2026-01-17 03:13:00+00:00,1.00096525521278,-2.4404002927474993e-05
2026-01-17 03:14:00+00:00,1.0009882734759281,2.2996066075542086e-05
2026-01-17 03:15:00+00:00,1.0009677857631127,-2.0467485342481535e-05
2026-01-17 03:16:00+00:00,1.0009633536204388,-4.427857456559716e-06
2026-01-17 03:17:00+00:00,1.000950542788301,-1.2798502654008521e-05
2026-01-17 03:18:00+00:00,1.0009379538482555,-1.2576985083000358e-05
2026-01-17 03:19:00+00:00,1.0009558370659442,1.7866459774073887e-05
2026-01-17 03:20:00+00:00,1.0009523103182467,-3.523379920337224e-06
2026-01-17 03:21:00+00:00,1.000959208826064,6.891944547175141e-06
2026-01-17 03:22:00+00:00,1.0009421850967903,-1.7007415610553526e-05
2026-01-17 03:23:00+00:00,1.0009893854037066,4.715587735137483e-05
2026-01-17 03:24:00+00:00,1.0009886696312678,-7.15064964129562e-07
2026-01-17 03:25:00+00:00,1.0009877483782723,-9.203430802264061e-07
2026-01-17 03:26:00+00:00,1.0009680652872643,-1.9663668251443528e-05
2026-01-17 03:27:00+00:00,1.000958184003282,-9.87172750550918e-06
2026-01-17 03:28:00+00:00,1.000958200213696,1.6194896639914466e-08
2026-01-17 03:29:00+00:00,1.0009913211617525,3.3089241937738874e-05
2026-01-17 03:30:00+00:00,1.0009973937619785,6.066586290703714e-06
2026-01-17 03:31:00+00:00,1.0009715041697023,-2.5863795887666667e-05
2026-01-17 03:32:00+00:00,1.0010332494524892,6.168535520712186e-05
2026-01-17 03:33:00+00:00,1.0010326057644114,-6.430236739492008e-07
2026-01-17 03:34:00+00:00,1.001008897634519,-2.3683673994191235e-05
2026-01-17 03:35:00+00:00,1.0010087077598708,-1.8968327733190077e-07
2026-01-17 03:36:00+00:00,1.000985029082958,-2.3654816116150663e-05
2026-01-17 03:37:00+00:00,1.0009994286230366,1.4385370070601608e-05
2026-01-17 03:38:00+00:00,1.0009981281948988,-1.2991297503599082e-06
2026-01-17 03:39:00+00:00,1.0009737339665363,-2.436990407395162e-05
2026-01-17 03:40:00+00:00,1.0010008884954489,2.7128113347129647e-05
2026-01-17 03:41:00+00:00,1.0009615244550354,-3.932468079290768e-05
2026-01-17 03:42:00+00:00,1.00096694332582,5.413665412751115e-06
2026-01-17 03:43:00+00:00,1.001002370732807,3.5393183784252856e-05
2026-01-17 03:44:00+00:00,1.0009972453930172,-5.120207443927587e-06
2026-01-17 03:45:00+00:00,1.000964864100792,-3.234903230169191e-05
2026-01-17 03:46:00+00:00,1.0009627987959917,-2.0633139827049943e-06
2026-01-17 03:47:00+00:00,1.0009845218236895,2.1702132910383532e-05
2026-01-17 03:48:00+00:00,1.0009771141668689,-7.400370993881142e-06
2026-01-17 03:49:00+00:00,1.0009624276677014,-1.4672162789426802e-05
2026-01-17 03:50:00+00:00,1.0010385634157286,7.60625433310836e-05
2026-01-17 03:51:00+00:00,1.0010346189549748,-3.9403684313297465e-06
2026-01-17 03:52:00+00:00,1.001010066243054,-2.452733547441957e-05
2026-01-17 03:53:00+00:00,1.0010245448134871,1.4463960874361565e-05
2026-01-17 03:54:00+00:00,1.0010202794932561,-4.260954691986488e-06
2026-01-17 03:55:00+00:00,1.0010300179121636,9.728493125501286e-06
2026-01-17 03:56:00+00:00,1.0010114546690387,-1.8544142326098546e-05
2026-01-17 03:57:00+00:00,1.0010182483605314,6.786826924879386e-06
2026-01-17 03:58:00+00:00,1.0010189398160827,6.907521939219234e-07
2026-01-17 03:59:00+00:00,1.0010464841785878,2.7516325025907917e-05
2026-01-17 04:00:00+00:00,1.0010577691886282,1.1273212801669591e-05
2026-01-17 04:01:00+00:00,1.0010360868495052,-2.1659428446900436e-05
2026-01-17 04:02:00+00:00,1.00104409304739,7.99791135404246e-06
2026-01-17 04:03:00+00:00,1.0010534172194518,9.314446912416148e-06
2026-01-17 04:04:00+00:00,1.0010539923109754,5.744863496408966e-07
2026-01-17 04:05:00+00:00,1.0010296084672434,-2.435817040759308e-05
2026-01-17 04:06:00+00:00,1.0010399795145581,1.0360380179614809e-05
2026-01-17 04:07:00+00:00,1.001041295378782,1.3144971737220512e-06
2026-01-17 04:08:00+00:00,1.0010471364693512,5.8350145953926054e-06
2026-01-17 04:09:00+00:00,1.0010515833807934,4.442259790096191e-06
2026-01-17 04:10:00+00:00,1.0010630601398227,1.1464702938238483e-05
2026-01-17 04:11:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:12:00+00:00,1.0010630601398227,0.0
2026-01-17 04:13:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:14:00+00:00,1.0010630601398227,0.0
2026-01-17 04:15:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:16:00+00:00,1.0010630601398227,0.0
2026-01-17 04:17:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:18:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:19:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:20:00+00:00,1.0010630601398227,0.0
2026-01-17 04:21:00+00:00,1.0010630601398227,0.0
2026-01-17 04:22:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:23:00+00:00,1.0010630601398227,0.0
2026-01-17 04:24:00+00:00,1.0010630601398227,0.0
2026-01-17 04:25:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:26:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:27:00+00:00,1.0010630601398227,0.0
2026-01-17 04:28:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:29:00+00:00,1.0010630601398227,0.0
2026-01-17 04:30:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:31:00+00:00,1.0010630601398227,0.0
2026-01-17 04:32:00+00:00,1.0010630601398227,0.0
2026-01-17 04:33:00+00:00,1.0010630601398227,-0.0
2026-01-17 04:34:00+00:00,1.0010630601398227,0.0
2026-01-17 04:35:00+00:00,1.0010480441939207,-1.5000000000000004e-05
2026-01-17 04:36:00+00:00,1.0010478858318315,-1.58196292493022e-07
2026-01-17 04:37:00+00:00,1.001069818728445,2.1909937500487448e-05
2026-01-17 04:38:00+00:00,1.001100365956411,3.0514582893797343e-05
2026-01-17 04:39:00+00:00,1.0010516568613714,-4.865555612213328e-05
2026-01-17 04:40:00+00:00,1.0010441779536796,-7.471050710002446e-06
2026-01-17 04:41:00+00:00,1.0010527697516471,8.58283595940698e-06
2026-01-17 04:42:00+00:00,1.0010413913413778,-1.1366444020788866e-05
2026-01-17 04:43:00+00:00,1.001041208472277,-1.826788606257676e-07
2026-01-17 04:44:00+00:00,1.0010793840727803,3.8135893088275446e-05
2026-01-17 04:45:00+00:00,1.0010610088699152,-1.8355390349055145e-05
2026-01-17 04:46:00+00:00,1.001051596144898,-9.402748617613808e-06
2026-01-17 04:47:00+00:00,1.0010314315491826,-2.0143412979962514e-05
2026-01-17 04:48:00+00:00,1.001043039595773,1.1596086021331406e-05
2026-01-17 04:49:00+00:00,1.0010529125780663,9.862695111641523e-06
2026-01-17 04:50:00+00:00,1.001053981087288,1.0673853582237888e-06
2026-01-17 04:51:00+00:00,1.0010186679926782,-3.527591446306333e-05
2026-01-17 04:52:00+00:00,1.0010268082229095,8.131946477462777e-06
2026-01-17 04:53:00+00:00,1.0010434760976814,1.665077761644916e-05
2026-01-17 04:54:00+00:00,1.0010433034193664,-1.7249831714827926e-07
2026-01-17 04:55:00+00:00,1.001040262940098,-3.0373104319729757e-06
2026-01-17 04:56:00+00:00,1.0010079782798689,-3.2251110594016495e-05
2026-01-17 04:57:00+00:00,1.0010188521007175,1.0862871310151064e-05
2026-01-17 04:58:00+00:00,1.0010158987683841,-2.9503263871463343e-06
2026-01-17 04:59:00+00:00,1.0009997013545782,-1.6180975572748478e-05
2026-01-17 05:00:00+00:00,1.001032244499966,3.251064445253138e-05
2026-01-17 05:01:00+00:00,1.001004781773418,-2.7434407531597737e-05
2026-01-17 05:02:00+00:00,1.0009957187720975,-9.0539041227303e-06
2026-01-17 05:03:00+00:00,1.0009958441215838,1.2522479768288377e-07
2026-01-17 05:04:00+00:00,1.0009972518374917,1.406315436940679e-06
2026-01-17 05:05:00+00:00,1.001027134664329,2.9853055822470504e-05
2026-01-17 05:06:00+00:00,1.0009989751706982,-2.8130599716525504e-05
2026-01-17 05:07:00+00:00,1.0009870719262792,-1.1891365240372e-05
2026-01-17 05:08:00+00:00,1.0009996461576722,1.2561831961291533e-05
2026-01-17 05:09:00+00:00,1.0009833886322559,-1.624128987341916e-05
2026-01-17 05:10:00+00:00,1.0009994094906671,1.600511915892233e-05
2026-01-17 05:11:00+00:00,1.0009957569186665,-3.6489252300903972e-06
2026-01-17 05:12:00+00:00,1.0010349707661368,3.9174838853579584e-05
2026-01-17 05:13:00+00:00,1.0010246578751998,-1.0302228431676282e-05
2026-01-17 05:14:00+00:00,1.0009808988092104,-4.3714273814603846e-05
2026-01-17 05:15:00+00:00,1.0009851150504905,4.212109626825888e-06
2026-01-17 05:16:00+00:00,1.0010054417544512,2.030669952548514e-05
2026-01-17 05:17:00+00:00,1.000988673915359,-1.6750996940325527e-05
2026-01-17 05:18:00+00:00,1.000988712242716,3.8289500921333804e-08
2026-01-17 05:19:00+00:00,1.0010143426923257,2.5605133500837236e-05
2026-01-17 05:20:00+00:00,1.0010314758368877,1.7115783292122822e-05
2026-01-17 05:21:00+00:00,1.001026378609214,-5.0919754240444255e-06
2026-01-17 05:22:00+00:00,1.001028652646245,2.2717054014572176e-06
2026-01-17 05:23:00+00:00,1.0010286927347771,4.004733715149292e-08
2026-01-17 05:24:00+00:00,1.0009994857303581,-2.9176990261130254e-05
2026-01-17 05:25:00+00:00,1.0009864010548926,-1.3071610577315306e-05
2026-01-17 05:26:00+00:00,1.0009958976211997,9.4872081150224e-06
2026-01-17 05:27:00+00:00,1.0010092758113966,1.336488014462719e-05
2026-01-17 05:28:00+00:00,1.0009870030688561,-2.2250285865207108e-05
2026-01-17 05:29:00+00:00,1.0009941683201544,7.158186146533836e-06
2026-01-17 05:30:00+00:00,1.0010235164481633,2.9318980007691964e-05
2026-01-17 05:31:00+00:00,1.000975992971819,-4.7474885018721726e-05
2026-01-17 05:32:00+00:00,1.0009760731525226,8.010252407066103e-08
2026-01-17 05:33:00+00:00,1.0009853721394404,9.289919276976434e-06
2026-01-17 05:34:00+00:00,1.0009811463471527,-4.221632408622397e-06
2026-01-17 05:35:00+00:00,1.000981221846239,7.542508333121098e-08
2026-01-17 05:36:00+00:00,1.0009834272693332,2.2032612062535473e-06
2026-01-17 05:37:00+00:00,1.0009694331397136,-1.3980380931837489e-05
2026-01-17 05:38:00+00:00,1.0009982164744822,2.8755458274251312e-05
2026-01-17 05:39:00+00:00,1.000976634512156,-2.156044033942482e-05
2026-01-17 05:40:00+00:00,1.0009788425660155,2.2058995019032955e-06
2026-01-17 05:41:00+00:00,1.0010012554185608,2.2390935344774527e-05
2026-01-17 05:42:00+00:00,1.000998403558117,-2.849007859160362e-06
2026-01-17 05:43:00+00:00,1.0009712494277012,-2.712704667573637e-05
2026-01-17 05:44:00+00:00,1.0009661709518114,-5.073548209075316e-06
2026-01-17 05:45:00+00:00,1.0009416368718043,-2.4510398771831363e-05
2026-01-17 05:46:00+00:00,1.0009496585557496,8.014137537889316e-06
2026-01-17 05:47:00+00:00,1.0009467348741057,-2.9209077787249064e-06
2026-01-17 05:48:00+00:00,1.0009619555752542,1.5206304809627411e-05
2026-01-17 05:49:00+00:00,1.0009550151576487,-6.933747648292878e-06
2026-01-17 05:50:00+00:00,1.0009671877424549,1.2160970894504335e-05
2026-01-17 05:51:00+00:00,1.0009555033889854,-1.1673063425625186e-05
2026-01-17 05:52:00+00:00,1.0009782494231867,2.2724321035547096e-05
2026-01-17 05:53:00+00:00,1.0009939788791187,1.571408363881924e-05
2026-01-17 05:54:00+00:00,1.0009891461248057,-4.827955427279985e-06
2026-01-17 05:55:00+00:00,1.000970945204768,-1.818293445858339e-05
2026-01-17 05:56:00+00:00,1.0009669074067513,-4.033881338877134e-06
2026-01-17 05:57:00+00:00,1.000986553924224,1.9627539459183613e-05
2026-01-17 05:58:00+00:00,1.0009727925681748,-1.3747793109828044e-05
2026-01-17 05:59:00+00:00,1.0010015519431232,2.8731425231455503e-05
2026-01-17 06:00:00+00:00,1.000999213649514,-2.3359540299210926e-06
2026-01-17 06:01:00+00:00,1.0009851369758793,-1.4062622070812891e-05
2026-01-17 06:02:00+00:00,1.00101889303587,3.372283837584741e-05
2026-01-17 06:03:00+00:00,1.0009730532316896,-4.57931458630569e-05
2026-01-17 06:04:00+00:00,1.0009632693087283,-9.77441193833383e-06
2026-01-17 06:05:00+00:00,1.0009738023080317,1.0522862952596314e-05
2026-01-17 06:06:00+00:00,1.000984077939567,1.026563483648035e-05
2026-01-17 06:07:00+00:00,1.0009761215519857,-7.948565573199931e-06
2026-01-17 06:08:00+00:00,1.0009478947468413,-2.819927922019585e-05
2026-01-17 06:09:00+00:00,1.0009677542937676,1.9840739993125607e-05
2026-01-17 06:10:00+00:00,1.0009827850352666,1.5016209497733416e-05
2026-01-17 06:11:00+00:00,1.0010006195909131,1.781704532110185e-05
2026-01-17 06:12:00+00:00,1.0009715651280786,-2.9025419431179517e-05
2026-01-17 06:13:00+00:00,1.0009665310150906,-5.029226766751564e-06
2026-01-17 06:14:00+00:00,1.0009753659514755,8.82640539036628e-06
2026-01-17 06:15:00+00:00,1.0009754224491334,5.644260565509285e-08
2026-01-17 06:16:00+00:00,1.0009899736992358,1.453707031776818e-05
2026-01-17 06:17:00+00:00,1.0009908606460451,8.860696236713693e-07
2026-01-17 06:18:00+00:00,1.000990717219315,-1.4328475483938274e-07
2026-01-17 06:19:00+00:00,1.000965441979234,-2.5250224249170926e-05
2026-01-17 06:20:00+00:00,1.0009507583070842,-1.4669509589315498e-05
2026-01-17 06:21:00+00:00,1.000989453254981,3.865819329835906e-05
2026-01-17 06:22:00+00:00,1.000980598618745,-8.845883647688434e-06
2026-01-17 06:23:00+00:00,1.0009724584643425,-8.132179998005219e-06
2026-01-17 06:24:00+00:00,1.0009606748841287,-1.1772132304120442e-05
2026-01-17 06:25:00+00:00,1.0009718126996752,1.112712599583649e-05
2026-01-17 06:26:00+00:00,1.0009726012269546,7.877617226245272e-07
2026-01-17 06:27:00+00:00,1.0009729772044273,3.7561215190780945e-07
2026-01-17 06:28:00+00:00,1.000982476060189,9.489622575357495e-06
2026-01-17 06:29:00+00:00,1.0010043165593638,2.1819062468104104e-05
2026-01-17 06:30:00+00:00,1.0009788454443258,-2.5445559641143436e-05
2026-01-17 06:31:00+00:00,1.0009957086078687,1.6846673253561985e-05
2026-01-17 06:32:00+00:00,1.00100792595594,1.2205195253236733e-05
2026-01-17 06:33:00+00:00,1.0009922171138974,-1.569302463553213e-05
2026-01-17 06:34:00+00:00,1.0009839553294444,-8.253595094571213e-06
2026-01-17 06:35:00+00:00,1.000985484279355,1.5274469711930172e-06
2026-01-17 06:36:00+00:00,1.0010058251892984,2.032088403137635e-05
2026-01-17 06:37:00+00:00,1.0009992100209124,-6.608521368853174e-06
2026-01-17 06:38:00+00:00,1.0010088917116884,9.672026390130835e-06
2026-01-17 06:39:00+00:00,1.0009970038380571,-1.1875892142087555e-05
2026-01-17 06:40:00+00:00,1.0009948413396388,-2.1603445464346866e-06
2026-01-17 06:41:00+00:00,1.0009854669099019,-9.365112935320984e-06
2026-01-17 06:42:00+00:00,1.0009728335377597,-1.2620934628789654e-05
2026-01-17 06:43:00+00:00,1.0009460081670227,-2.679929947958423e-05
2026-01-17 06:44:00+00:00,1.0009702144951578,2.4183450393586795e-05
2026-01-17 06:45:00+00:00,1.0009361278222093,-3.4053633619396975e-05
2026-01-17 06:46:00+00:00,1.0009767418269577,4.0576020406651235e-05
2026-01-17 06:47:00+00:00,1.0009719275213773,-4.809607835320362e-06
2026-01-17 06:48:00+00:00,1.0009694665717035,-2.458560131477615e-06
2026-01-17 06:49:00+00:00,1.0009949554651527,2.5464206752201092e-05
2026-01-17 06:50:00+00:00,1.0009897805628194,-5.169758653686994e-06
2026-01-17 06:51:00+00:00,1.000992571829218,2.788506389406724e-06
2026-01-17 06:52:00+00:00,1.0009726058239523,-1.9946207222499754e-05
2026-01-17 06:53:00+00:00,1.0009508559937728,-2.1728696722706844e-05
2026-01-17 06:54:00+00:00,1.0009529891991245,2.1311789073091783e-06
2026-01-17 06:55:00+00:00,1.0009487038882072,-4.281230950441773e-06
2026-01-17 06:56:00+00:00,1.0009592441388546,1.0530260548114067e-05
2026-01-17 06:57:00+00:00,1.000950318288534,-8.917296456380265e-06
2026-01-17 06:58:00+00:00,1.0009415294899613,-8.780454346396618e-06
2026-01-17 06:59:00+00:00,1.0009346695999328,-6.8534373151244845e-06
2026-01-17 07:00:00+00:00,1.0009328374450621,-1.8304440103864114e-06
2026-01-17 07:01:00+00:00,1.0009073028611872,-2.5510786458034816e-05
2026-01-17 07:02:00+00:00,1.0009110336368443,3.7273937820798843e-06
2026-01-17 07:03:00+00:00,1.0009127580404704,1.7228340662172205e-06
2026-01-17 07:04:00+00:00,1.0009113139973629,-1.442726247556341e-06
2026-01-17 07:05:00+00:00,1.0009074008451615,-3.9095893379454755e-06
2026-01-17 07:06:00+00:00,1.0009199211017807,1.2508906027501767e-05
2026-01-17 07:07:00+00:00,1.0009159439946254,-3.973451893200134e-06
2026-01-17 07:08:00+00:00,1.000909172922517,-6.7648758609611125e-06
2026-01-17 07:09:00+00:00,1.0008957677002288,-1.3393045693805902e-05
2026-01-17 07:10:00+00:00,1.0008910242888545,-4.7391661822680315e-06
2026-01-17 07:11:00+00:00,1.000885137439467,-5.8816087313858745e-06
2026-01-17 07:12:00+00:00,1.0009078653808432,2.2707841815428873e-05
2026-01-17 07:13:00+00:00,1.000868264673521,-3.956478782112005e-05
2026-01-17 07:14:00+00:00,1.000882941377493,1.4663971763301312e-05
2026-01-17 07:15:00+00:00,1.00089642671368,1.3473439929425831e-05
2026-01-17 07:16:00+00:00,1.000897244001694,8.165560313723471e-07
2026-01-17 07:17:00+00:00,1.0008974797074288,2.3549443876646175e-07
2026-01-17 07:18:00+00:00,1.0008931205376856,-4.35526098490646e-06
2026-01-17 07:19:00+00:00,1.0008900316791711,-3.0861022532110895e-06
2026-01-17 07:20:00+00:00,1.0008772343244658,-1.2785974782612087e-05
2026-01-17 07:21:00+00:00,1.0008922881785096,1.5040659860724092e-05
2026-01-17 07:22:00+00:00,1.0008874989358656,-4.784973069118332e-06
2026-01-17 07:23:00+00:00,1.0008854545877974,-2.0425353203243824e-06
2026-01-17 07:24:00+00:00,1.0009142633659036,2.878329180851869e-05
2026-01-17 07:25:00+00:00,1.000882308108612,-3.192606845678808e-05
2026-01-17 07:26:00+00:00,1.0008664040544157,-1.58900342902063e-05
2026-01-17 07:27:00+00:00,1.0008781075285846,1.1693343009217092e-05
2026-01-17 07:28:00+00:00,1.000893775137671,1.5653863311160777e-05
2026-01-17 07:29:00+00:00,1.000881261339806,-1.2502623331159261e-05
2026-01-17 07:30:00+00:00,1.0009008111978377,1.953264466729558e-05
2026-01-17 07:31:00+00:00,1.0008658682041027,-3.491154502426064e-05
2026-01-17 07:32:00+00:00,1.0008847339895333,1.8849464278747865e-05
2026-01-17 07:33:00+00:00,1.0008899195317429,5.180958439608326e-06
2026-01-17 07:34:00+00:00,1.000877042543929,-1.2865538519853644e-05
2026-01-17 07:35:00+00:00,1.0008811265758943,4.080453234154257e-06
2026-01-17 07:36:00+00:00,1.0008962892977848,1.5149373375051958e-05
2026-01-17 07:37:00+00:00,1.0009070246057128,1.07256946026691e-05
2026-01-17 07:38:00+00:00,1.000903479113183,-3.5422795951287547e-06
2026-01-17 07:39:00+00:00,1.000889611931724,-1.3854664059203625e-05
2026-01-17 07:40:00+00:00,1.0008897016816654,8.967016945156097e-08
2026-01-17 07:41:00+00:00,1.0008874604923614,-2.239197086368923e-06
2026-01-17 07:42:00+00:00,1.0008837974224762,-3.65982193774049e-06
2026-01-17 07:43:00+00:00,1.0008746629197742,-9.126436780677328e-06
2026-01-17 07:44:00+00:00,1.0008785421675135,3.875857670280452e-06
2026-01-17 07:45:00+00:00,1.0008443565347946,-3.4155625561690794e-05
2026-01-17 07:46:00+00:00,1.0008612817321805,1.691091854127138e-05
2026-01-17 07:47:00+00:00,1.00084463875637,-1.662865385461759e-05
2026-01-17 07:48:00+00:00,1.0008425056780268,-2.1312781831096132e-06
2026-01-17 07:49:00+00:00,1.0008394540061947,-3.0491029455779888e-06
2026-01-17 07:50:00+00:00,1.0008486908541145,9.229100514579884e-06
2026-01-17 07:51:00+00:00,1.0008790113797592,3.0294814712463605e-05
2026-01-17 07:52:00+00:00,1.0008791974646745,1.859214883099556e-07
2026-01-17 07:53:00+00:00,1.00086935587588,-9.832943695148288e-06
2026-01-17 07:54:00+00:00,1.000840455353008,-2.8875419856283235e-05
2026-01-17 07:55:00+00:00,1.0008291168530796,-1.1328978427708005e-05
2026-01-17 07:56:00+00:00,1.0008229908595339,-6.120918589143891e-06
2026-01-17 07:57:00+00:00,1.0008703319529375,4.730216415501268e-05
2026-01-17 07:58:00+00:00,1.0008491263072625,-2.1187205772846762e-05
2026-01-17 07:59:00+00:00,1.0008421909404073,-6.929482849049988e-06
2026-01-17 08:00:00+00:00,1.0008372714121072,-4.915388604262263e-06
2026-01-17 08:01:00+00:00,1.0008284761369384,-8.787917297021879e-06
2026-01-17 08:02:00+00:00,1.0008433226511748,1.483422443539523e-05
2026-01-17 08:03:00+00:00,1.0008571321562927,1.3797869062488217e-05
2026-01-17 08:04:00+00:00,1.000868270522679,1.112882751031919e-05
2026-01-17 08:05:00+00:00,1.0008408631713797,-2.738357494832924e-05
2026-01-17 08:06:00+00:00,1.0008637781436145,2.289572006708152e-05
2026-01-17 08:07:00+00:00,1.0008588472458742,-4.9266422144910525e-06
2026-01-17 08:08:00+00:00,1.000845808761617,-1.3027295800145041e-05
2026-01-17 08:09:00+00:00,1.0008665829931238,2.07566753289147e-05
2026-01-17 08:10:00+00:00,1.0008297789386653,-3.677218830554258e-05
2026-01-17 08:11:00+00:00,1.0008645139568277,3.470621967241426e-05
2026-01-17 08:12:00+00:00,1.0008602685513293,-4.24173845644192e-06
2026-01-17 08:13:00+00:00,1.0008805774914538,2.0291483998958166e-05
2026-01-17 08:14:00+00:00,1.0008637375804414,-1.6825095212200692e-05
2026-01-17 08:15:00+00:00,1.0008625649883132,-1.1715801905126297e-06
2026-01-17 08:16:00+00:00,1.0008868201661103,2.4234274160717083e-05
2026-01-17 08:17:00+00:00,1.0008890137478939,2.1916381945972452e-06
2026-01-17 08:18:00+00:00,1.0008869025815708,-2.1092911342740555e-06
2026-01-17 08:19:00+00:00,1.000881097018223,-5.800418941319103e-06
2026-01-17 08:20:00+00:00,1.0009094004570191,2.827852267408306e-05
2026-01-17 08:21:00+00:00,1.0009097532707645,3.524931880017732e-07
2026-01-17 08:22:00+00:00,1.0009186428362742,8.881485549192062e-06
2026-01-17 08:23:00+00:00,1.0008610187413536,-5.757120754318269e-05
2026-01-17 08:24:00+00:00,1.000868856355681,7.830871799901187e-06
2026-01-17 08:25:00+00:00,1.0008758944739893,7.032008502958837e-06
2026-01-17 08:26:00+00:00,1.0008994352152571,2.3520140107055452e-05
2026-01-17 08:27:00+00:00,1.0008719419750556,-2.746853403467517e-05
2026-01-17 08:28:00+00:00,1.0009125440247473,4.056667790236661e-05
2026-01-17 08:29:00+00:00,1.0008759060969479,-3.660452455937715e-05
2026-01-17 08:30:00+00:00,1.0008852497243534,9.335450427495825e-06
2026-01-17 08:31:00+00:00,1.0008906400703381,5.385578402847563e-06
2026-01-17 08:32:00+00:00,1.0008861133743259,-4.522667942976273e-06
2026-01-17 08:33:00+00:00,1.0008989442624352,1.2819528553580471e-05
2026-01-17 08:34:00+00:00,1.000907812767479,8.860539912382484e-06
2026-01-17 08:35:00+00:00,1.0008846780228635,-2.3113761647670816e-05
2026-01-17 08:36:00+00:00,1.000880567265999,-4.10712338255862e-06
2026-01-17 08:37:00+00:00,1.0008852065898735,4.635242231890489e-06
2026-01-17 08:38:00+00:00,1.000886612410694,1.4045774794914534e-06
2026-01-17 08:39:00+00:00,1.000907440451518,2.0809590782389643e-05
2026-01-17 08:40:00+00:00,1.000910096869642,2.654009768479388e-06
